7497002669,2017/11/07,14:33:48
7411007207,2017/11/07,14:35:24
7497004118,2017/11/07,14:37:29
9399019290,2017/11/07,14:37:31
7497007402,2017/11/07,14:39:07
7497008114,2017/11/07,14:39:33
7497007640,2017/11/07,14:39:53
7497005504,2017/11/07,14:40:15
7497004328,2017/11/07,14:40:37
7497002078,2017/11/07,14:41:08
7497004463,2017/11/07,14:41:19
7497007358,2017/11/07,14:43:17
